term.id,term.name,adjusted.p.val,term.size,overlap
GO:0072331,signal transduction by p53 class mediator,0.0360637827408628,268,BRCA1|TP53|CHEK2|STK11|ATRX|BRCA2|PRKAG2|CSNK2A1|TWIST1|CHD4|HNRNPK|ATR|TP63
GO:0072511,divalent inorganic cation transport,0.00131758079324114,490,RYR1|GNAO1|TRPV4|CALM2|PDGFRB|RYR2|ATP1A2|CACNA1C|DNM1L|JPH2|BEST1|CAMK2B|ABL1|PLN|CTNNB1|ABCC2|CDH23|TRPC6|CASQ2|PLA2G6|MYO5A|GJA1|CAMK2A|CACNB2|CAMK2G|MYLK|CALM1|BIN1
GO:0072521,purine-containing compound metabolic process,0.000778514456015899,478,STAT3|LRRK2|APP|AAAS|ZBTB20|AHCY|VCP|PDE10A|PRKAG2|MTHFD1|HSD17B4|BPGM|PGK1|PDHA1|CARD11|EP300|NUP214|SAMHD1|HDAC4|IMPDH1|NUP85|HK1|DGUOK|PGAM2|APRT|RANBP2|ATIC|GNAI3|PDHA2|PINK1|TTR|PGM1|GPI|ADSL|SUCLA2|EPHA2|PDE4D
GO:0072593,reactive oxygen species metabolic process,0.000741531338627677,288,BRCA1|TP53|STAT3|DNM2|LRRK2|TFAP2A|GSTP1|TGFBR2|MAPT|PDGFRB|MTOR|POR|RAC2|PRKCD|CD36|ASS1|HDAC4|GBF1|RIPK1|EGFR|GNAI3|PINK1|SPR|NDUFS1|HBA1|GRIN1|NCF1
GO:0072594,establishment of protein localization to organelle,1.46950951643182e-07,573,LMNA|TP53|STAT3|TSC2|DNM2|LRRK2|FLNA|BAG3|MAPT|NF1|RYR2|BRCA2|NFKBIA|HUWE1|YWHAG|PIK3R1|HSD17B4|ATR|TP63|NIPBL|RAC2|BCS1L|PRKCD|CD36|NUP214|CDH1|BMP4|NUP85|ATM|CALM1|UQCRC2|HK1|APPL1|RANBP2|RPS19|YWHAZ|MICALL2|TIMM50|IDH1|RPL21|MAPK1|PINK1|HTRA2|RAB3GAP2
GO:0072655,establishment of protein localization to mitochondrion,0.000533757127988972,141,TP53|LRRK2|BAG3|MAPT|HUWE1|YWHAG|TP63|RAC2|BCS1L|CALM1|UQCRC2|HK1|YWHAZ|MICALL2|TIMM50|PINK1|HTRA2
GO:0080135,regulation of cellular response to stress,5.66274888216441e-11,783,PTEN|BRCA1|TP53|CHEK2|TRPV4|FUS|LRRK2|KRAS|APP|AAAS|BAG3|MAP2K2|GSTP1|BRAF|MAPT|WAS|MET|CREBBP|SASH1|MAP2K1|CAMK2B|ABL1|TWIST1|PAK1|HNRNPK|PIK3R1|ATR|MTOR|PRKCD|CTNNB1|MAPK8IP3|AKT3|CD36|FMN2|EP300|NUP214|CAMK2A|CAMK2G|HSPB1|EIF2AK3|NUP85|DYRK1A|ATM|CDC42|RNASEH2B|ZMYND11|ZEB2|FAS|RANBP2|RIPK1|TRIP12|PYCR1|DDX11|KMT5B|GATA4|EGFR|MAPK1|PINK1|HTRA2
GO:0086003,cardiac muscle cell contraction,0.00149039625043072,74,KCNH2|FLNA|RYR2|ATP1A2|CACNA1C|PLN|DSP|GJA1|CACNB2|BIN1|GATA4|NEDD4L
GO:0086004,regulation of cardiac muscle cell contraction,0.0340780518031428,43,FLNA|RYR2|ATP1A2|CACNA1C|PLN|DSP|BIN1|GATA4|PDE4D
GO:0086064,cell communication by electrical coupling involved in cardiac conduction,0.00178135877885821,25,CALM2|RYR2|ATP1A2|CACNA1C|ATP1A3|GJA1|CALM1
GO:0086065,cell communication involved in cardiac conduction,3.0697633357512e-05,56,FLNA|CALM2|RYR2|ATP1A2|CACNA1C|ATP1A3|DSP|CASQ2|GJA1|CACNB2|CALM1
GO:0090066,regulation of anatomical structure size,7.4856517900021e-10,533,PTEN|RET|DNM2|TRPV4|LRRK2|CDKL5|NEFL|MAPT|WAS|ACTN2|ATP1A2|ACTA2|SPTAN1|CDK4|FOXC2|CYFIP2|ABL1|PAK1|ALS2|APOE|MTOR|PRKCD|SPTB|BMPR2|DPYSL2|PLS1|AKT3|SCNN1B|PLA2G6|FMN2|FOXC1|AQP4|GJA1|SHANK3|PER2|ADNP|L1CAM|SPTA1|BIN1|SLC12A2|ECE1
GO:0090068,positive regulation of cell cycle process,0.000136048026002138,298,BRCA1|CCND2|TP53|CHEK2|DYNC1H1|APP|ATRX|MECP2|PDGFRB|CDK4|KMT2E|DDX3X|PHIP|RB1|NIPBL|KIF14|LRP5|EP300|ATM|CDC42|CUL4B|DDX11|MSX2|EGFR|INO80|RDX|CDT1|HNRNPU
GO:0090087,regulation of peptide transport,1.13190275042238e-05,718,PTPN11|TP53|STAT3|CFTR|LRRK2|FLNA|BAG3|NF1|CACNA1C|HUWE1|DNM1L|YWHAG|SLC25A4|GLUL|IDH2|PAK1|PIK3R1|APOE|TP63|RAC2|PRKCD|EMD|LRP5|CD36|PLA2G6|THOC2|GLUD1|GJA1|CDH1|PTPN14|BMP4|PER2|IRS1|CDC42|IFIH1|PTPN23|SLC12A2|YWHAZ|MICALL2|SRC|VAMP2|EGFR|MAPK1|PINK1|HTRA2|GDI1|HRAS|GPI|MAP4K4
GO:0090100,positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway,0.0140651822263859,110,STK11|CREBBP|CDKN1C|SMAD4|BMPR2|EP300|BMP4|NOTCH2|ACVR1|MSX2|GATA4|ACVRL1|SMAD2|BMP15
GO:0090130,tissue migration,1.39512680137037e-05,374,PTPN11|PTEN|KRT16|MYH9|TGFBR2|MET|ACTG2|MECP2|NF1|TEK|SASH1|ACTA2|GATA2|FOXC2|ABL1|GLUL|APOE|MTOR|KRT2|BMPR2|AKT3|HSPB1|BMP4|PTPN23|ZEB2|SRC|ACVRL1|FLT4|KIT|GPI|MAP4K4|IQSEC1|EPHA2|KANK2|ACTA1
GO:0090132,epithelium migration,0.000251889297485231,368,PTPN11|PTEN|KRT16|MYH9|TGFBR2|MET|MECP2|NF1|TEK|SASH1|GATA2|FOXC2|ABL1|GLUL|APOE|MTOR|KRT2|BMPR2|AKT3|HSPB1|BMP4|PTPN23|ZEB2|SRC|ACVRL1|FLT4|KIT|GPI|MAP4K4|IQSEC1|EPHA2|KANK2
GO:0090218,positive regulation of lipid kinase activity,0.0322891910243331,37,PDGFRB|EEF1A2|TEK|IRS1|CDC42|FGFR3|SRC|KIT
GO:0090257,regulation of muscle system process,6.9827649296603e-06,262,MYH7|LMNA|FLNA|MYBPC3|CALM2|RYR2|ATP1A2|MYL2|CACNA1C|CAMK2B|SMAD4|YY1|PAK1|MTOR|PLN|DSP|CASQ2|TPM1|CAMK2G|HDAC4|CALM1|BIN1|CLIC2|GTF2IRD1|GATA4|CASQ1|KIT
GO:0090316,positive regulation of intracellular protein transport,0.000665203454847142,183,TP53|FLNA|BAG3|HUWE1|YWHAG|PAK1|PIK3R1|TP63|RAC2|PRKCD|EMD|CDH1|CDC42|YWHAZ|MICALL2|VAMP2|MAPK1|PINK1|HTRA2|HRAS
GO:0090342,regulation of cell aging,0.0423971475214314,60,LMNA|PTEN|TP53|KRAS
GO:0090596,sensory organ morphogenesis,0.000537450616790732,270,FGFR2|STAT3|TFAP2A|FOXL2|NF1|GATA2|YY1|TWIST1|NIPBL|CTNNB1|NTRK2|LRP5|GNAT1|BMP4|HESX1|ALDH1A3|NOTCH2|EPHB2|MAPK1|GNAT2|FAT1|NRL|AQP5|TULP1|EPHA2|PTF1A
GO:0097190,apoptotic signaling pathway,8.5128907714501e-12,619,RAF1|LMNA|PTEN|BRCA1|TP53|CHEK2|RET|LRRK2|BAG3|GSTP1|STK11|NF1|MSH6|BRCA2|GATA1|MLH1|DNM1L|CSNK2A1|YWHAG|DDX3X|ABL1|PHIP|HNRNPK|PIK3R1|RB1|TP63|PRKCD|CTNNB1|PLA2G6|KRT18|EP300|DIABLO|KRT8|HSPB1|BMP4|CTNNA1|EIF2AK3|ATM|FGFR3|BTK|ZMYND11|APPL1|FAS|RELA|YWHAZ|RIPK1|ACVR1|SRC|TIMM50|GATA4|GNAI3|PINK1|HTRA2
GO:0097191,extrinsic apoptotic signaling pathway,3.780814679397e-07,230,RAF1|LMNA|PTEN|BRCA1|RET|BAG3|GSTP1|NF1|GATA1|DDX3X|PHIP|PIK3R1|KRT18|DIABLO|KRT8|BMP4|CTNNA1|FGFR3|ZMYND11|APPL1|FAS|RELA|RIPK1|ACVR1|SRC
GO:0097193,intrinsic apoptotic signaling pathway,0.0025065675565538,295,BRCA1|TP53|CHEK2|LRRK2|STK11|MSH6|BRCA2|MLH1|DNM1L|DDX3X|ABL1|HNRNPK|PIK3R1|TP63|PRKCD|EP300|DIABLO|HSPB1|EIF2AK3|ATM
GO:0097305,response to alcohol,1.29866522710141e-06,259,FGFR2|PTEN|BRCA1|GLB1|STAT3|GNB1|CFTR|CBL|NEFL|GSTP1|TGFBR2
GO:0097435,supramolecular fiber organization,5.95900320238107e-18,727,KRT17|KRT9|TRPV4|NEFL|DYNC1H1|FLNA|APP|BRAF|MAPT|WAS|MET|DES|TPM3|MECP2|NF1|PDGFRB|PRKAR1A|ACTN2|MYL2|COL1A1|SPTAN1|NIN|FOXC2|CYFIP2|APC|KRT14|ABL1|SMAD4|PAK1|PIK3R1|RB1|APOE|VIM|MTOR|KRT2|RAC2|PRKCD|SPTB|DSP|PLS1|TPM2|CASQ2|ACTN4|TUBB4A|SHROOM4|CD36|FMN2|MYO5A|FOXC1|TPM1|SHANK3|KRT8|GFAP|DYRK1A|SPTA1|KRT71|CDC42|BIN1|RAC3|MYH11|RIPK1|MICALL2|SRC|ACTG1|INPPL1|CASQ1|FAT1|NF2|RDX|SERPINH1|FKBP10|ARF1|TNNT2|TUBGCP6|ACTA1
GO:0097553,calcium ion transmembrane import into cytosol,0.00224106808182329,144,RYR1|TRPV4|CALM2|RYR2|ATP1A2|CACNA1C|JPH2|ABL1|PLN|CASQ2|MYO5A|CALM1|CLIC2|CASQ1|GRIN2A|RASA3|GRIN1|PDE4D
GO:0098609,cell-cell adhesion,0.010429124596676,884,PTPN11|RET|TRPV4|FLNA|MPZ|MYH9|TGFBR2|PRKAR1A|NPHP1|GATA1|MALT1|ACTB|CYFIP2|ABL1|PAK1|PIK3R1|RAC2|VCL|PRKCD|CTNNB1|DSP|CDH23|KRT18|CARD11|ASS1|CDH1|HSPB1|BMP4|CTNNA1|TFRC|L1CAM|SPTA1|CDC42|PTPN23|RELA|PCK1|ACVR1|SRC|ACTG1|EGFR|PKD1|FAT1|NF2|KIT|LIMS2|RDX|TMEM47|STXBP1
GO:0098771,inorganic ion homeostasis,0.00173774910719956,766,RYR1|TRPV4|GNB1|CFTR|LRRK2|KCNH2|APP|CALM2|RYR2|ATP1A2|CACNA1C|GATA2|JPH2|SLC26A4|ABL1|SMAD4|ATP1A3|APOE|PLN|ABCC2|CDH23|TRPC6|CASQ2|CD36|SCNN1B|PLA2G6|MYO5A|GJA1|CACNB2|TFRC|CALM1|SLC12A2|FGF23|CLIC2|EGFR|NEDD4L|MAPK1|CASQ1|PKD1|GNAT2|VDR|UBE3A|GRIN2A|KISS1|RASA3|GRIN1|ARF1|CLDN16
GO:0098773,skin epidermis development,0.000233157753747539,93,FGFR2|KRT17|NF1|SOS1|FOXN1|SMAD4|TP63|CTNNB1|MYO5A|KRT71|RELA|NSDHL|MSX2|EGFR
GO:0098916,anterograde trans-synaptic signaling,2.48620538164006e-06,694,PTEN|LRRK2|KRAS|MPZ|APP|BRAF|MAPT|KCNQ2|MECP2|NF1|ATP1A2|DNM1L|YWHAG|CAMK2B|SYT2|ABL1|GRM7|GLUL|TUBB2B|ALS2|APOE|CTNNB1|NTRK2|PLA2G6|MYO5A|CAMK2A|SHANK3|CDH1|CACNB2|SLITRK5|PMP22|GFAP|ADNP|CALM1|SLC12A2|RAC3|GNAI1|VAMP2|EPHB2|EGFR|MAPK1|PINK1|EGR2|KIT|OPHN1|STXBP1|HRAS|GRIN2A|SNCB|GRIN1|ARF1
GO:0099111,microtubule-based transport,0.00424694450832348,194,NEFL|DYNC1H1|APP|BAG3|MAPT|STK11|TRIP11|DYNC1I2|KIF1A|MAPK8IP3|MAK|IFT140|AQP4|HSPB1|BICD2|CDC42
GO:0099177,regulation of trans-synaptic signaling,2.73825888118825e-08,421,PTEN|LRRK2|KRAS|APP|BRAF|MAPT|MECP2|NF1|ATP1A2|DNM1L|YWHAG|CAMK2B|ABL1|GRM7|GLUL|TUBB2B|APOE|NTRK2|PLA2G6|CAMK2A|SHANK3|CDH1|CACNB2|GFAP|ADNP|CALM1|SLC12A2|GNAI1|VAMP2|EPHB2|EGFR|MAPK1|PINK1|EGR2|KIT|OPHN1|STXBP1|HRAS|GRIN2A|GRIN1|ARF1|S1PR2
GO:0099536,synaptic signaling,4.03889294577935e-07,724,PTEN|STAT3|GNB1|LRRK2|KRAS|MPZ|APP|BRAF|MAPT|KCNQ2|MECP2|NF1|ATP1A2|DNM1L|YWHAG|CAMK2B|SYT2|ABL1|GRM7|GLUL|TUBB2B|ALS2|APOE|CTNNB1|NTRK2|PLA2G6|MYO5A|CAMK2A|SHANK3|CDH1|CACNB2|SLITRK5|PMP22|GFAP|ADNP|CALM1|SLC12A2|RAC3|RELA|GNAI1|VAMP2|EPHB2|EGFR|MAPK1|PINK1|EGR2|KIT|OPHN1|STXBP1|HRAS|GRIN2A|SNCB|GRIN1|ARF1
GO:0099537,trans-synaptic signaling,3.71305631085211e-06,702,PTEN|LRRK2|KRAS|MPZ|APP|BRAF|MAPT|KCNQ2|MECP2|NF1|ATP1A2|DNM1L|YWHAG|CAMK2B|SYT2|ABL1|GRM7|GLUL|TUBB2B|ALS2|APOE|CTNNB1|NTRK2|PLA2G6|MYO5A|CAMK2A|SHANK3|CDH1|CACNB2|SLITRK5|PMP22|GFAP|ADNP|CALM1|SLC12A2|RAC3|GNAI1|VAMP2|EPHB2|EGFR|MAPK1|PINK1|EGR2|KIT|OPHN1|STXBP1|HRAS|GRIN2A|SNCB|GRIN1|ARF1
GO:0104004,cellular response to environmental stimulus,4.86825080625085e-06,338,PTPN11|PTEN|TP53|CHEK2|DNM2|TRPV4|GNB1|BAG3|STK11|CREBBP|ATP1A2|COL1A1|DDX3X|YY1|PIK3R1|ATR|NIPBL|EP300|GNAT1|GJA1|HDAC4|MYLK|ATM|CALM1|FAS|PCK1|CUL4B|EGFR|INO80|HRAS|AQP5|NFKB1|WRN
GO:0106027,neuron projection organization,0.013569606244555,91,PTEN|LRRK2|APP|DNM1L|CAMK2B|ATP1A3|APOE|KIF1A|SHANK3|CDC42|EPHB2|UBE3A|ARF1
GO:0110053,regulation of actin filament organization,0.0139554946201085,284,FLNA|BRAF|WAS|MET|ACTN2|SPTAN1|CYFIP2|ABL1|PAK1|PIK3R1|MTOR|PRKCD|SPTB|FMN2|TPM1|SHANK3|SPTA1|CDC42|BIN1
GO:0120031,plasma membrane bounded cell projection assembly,0.000255857692080439,579,DNM2|CDKL5|DYNC1H1|FLNA|WAS|PDGFRB|ACTN2|NPHP1|TUBA1A|TRIP11|BBS1|YWHAG|DYNC1I2|APC|ABL1|PIBF1|DCX|MTOR|RAC2|VCL|PRKCD|CEP41|TUBB4A|MAK|IFT140|TUBB4B|HDAC4|PMP22|MYLK|NUP85|CDC42|PTPN23|ARMC9
GO:0120035,regulation of plasma membrane bounded cell projection organization,5.52704360504085e-10,707,PTEN|RET|DNM2|TRPV4|LRRK2|CDKL5|NEFL|BRAF|MAPT|WAS|STK11|MAP2K1|DNM1L|NIN|CAMK2B|SYT2|APC|ABL1|PAK1|TUBB2B|APOE|VIM|MTOR|RAC2|PRKCD|KIF1A|BMPR2|NTRK2|DPYSL2|PLS1|TRPC6|MAK|IFT140|THOC2|EP300|SHANK3|CAMK2G|HDAC4|PMP22|GFAP|ALK|ADNP|L1CAM|CDC42|DGUOK|ZEB2|SRC|EPHB2|NEDD4L|UBE3A|GDI1|KIT|RDX|HRAS|MAP4K4|CEP97|GRIN1|ARF1|EPHA2
GO:0120039,plasma membrane bounded cell projection morphogenesis,2.18807159838845e-13,692,FGFR2|PTPN11|PTEN|RET|DNM2|LRRK2|CDKL5|NEFL|APP|BRAF|MAPT|STK11|MAP2K1|DNM1L|SPTAN1|NIN|CAMK2B|SYT2|SOS1|ACTB|CYFIP2|ABL1|SMAD4|PAK1|TUBB2B|PIK3R1|ALS2|APOE|DCX|RAC2|VCL|CTNNB1|SPTB|KIF1A|BMPR2|NTRK2|RERE|DPYSL2|TRPC6|MAPK8IP3|GJA1|CAMK2A|SHANK3|SLITRK5|ADNP|L1CAM|SPTA1|CDC42|ZEB2|NOTCH2|SRC|EPHB2|EGFR|TUBB3|NEDD4L|MAPK1|EGR2|UBE3A|GDI1|OPHN1|STXBP1|MAP4K4
GO:0140014,mitotic nuclear division,0.027425656979962,278,CHEK2|FLNA|AAAS|ATRX|PDGFRB|CDKN1C|APC|PIBF1|PHIP|RB1|NIPBL|KIF14|LRP5|INCENP|BMP4|SMC3|ATM|CDC42
GO:0150063,visual system development,2.83082703555607e-12,395,RET|STAT3|GNB1|TFAP2A|TGFBR2|FOXL2|KRT12|NF1|PDGFRB|NPHP1|CACNA1C|CDK4|FOXC2|SOS1|CDKN1C|YY1|TWIST1|VIM|DCX|NIPBL|CTNNB1|CLCN2|BMPR2|NTRK2|LRP5|IFT140|FOXC1|GNAT1|BMP4|KDM5B|CRYBB1|ZEB2|ALDH1A3|NOTCH2|NHS|EPHB2|EGFR|ACVRL1|GNAT2|FAT1|NRL|NF2|AQP5|TULP1|EPHA2|PTF1A
GO:0150105,protein localization to cell-cell junction,0.0475329881714073,21,FLNA|ACTB|VCL|DSP|ACTN4|ACTG1
GO:0198738,cell-cell signaling by wnt,0.00284353214581463,530,FGFR2|PTEN|GNAO1|TSC2|GNB1|LRRK2|APP|STK11|VCP|COL1A1|CSNK2A1|DDX3X|PPP2CA|APC|ABL1|APOE|TBL1XR1|CTNNB1|EMD|LRP5|TLE6|CAMK2A|CALM1|CDC42|PTPN23|ZEB2|RNF213|RAC3|HNF1A|SRC|EGFR|HNF1B|PKD1|GNAT2
GO:1900034,regulation of cellular response to heat,4.4922297321445e-06,79,AAAS|BAG3|MAPT|CREBBP|CAMK2B|ATR|MTOR|EP300|NUP214|CAMK2A|CAMK2G|NUP85|ATM|RANBP2|MAPK1
GO:1900180,regulation of protein localization to nucleus,0.00195104942337629,131,LMNA|FLNA|BAG3|STK11|NF1|GLUL|PIK3R1|PRKCD|CD36|CDH1|BMP4|EIF2AK3|TFRC|SRC|MAPK1|NF2
GO:1901019,regulation of calcium ion transmembrane transporter activity,0.0157905698379014,91,CALM2|RYR2|ATP1A2|JPH2|PLN|CASQ2|PLA2G6|MYO5A|CACNB2|CALM1|CLIC2|CASQ1
GO:1901214,regulation of neuron death,0.000520014579643039,331,TP53|STAT3|LRRK2|CBL|NEFL|KRAS|TFAP2A|BRAF|MAPT|MECP2|NF1|ABL1|APOE|MTOR|KIF14|CTNNB1|NTRK2|HDAC4|ADNP|ATM|CDC42|DHCR24|PINK1|HTRA2|STXBP1|HRAS|GPI|SNCB|GRIN1
GO:1901615,organic hydroxy compound metabolic process,0.00057866837439656,570,PTEN|TP53|PLCB4|CFTR|APP|MECP2|SPTLC2|PRKAG2|IDH2|HSD17B4|APOE|POR|CLCN2|LRP5|ALDH2|MYO5A|LDLRAP1|PER2|DHCR7|CALM1|ZEB2|FGF23|APPL1|ALDH1A3|PCK1|HNF1A|DHCR24|NSDHL|IDH1|DPM1|INPPL1|TTR|VDR|PSAT1|KIT|SPR|GRIN2A|SNCB|TKFC|NFKB1|PLCD1
GO:1901652,response to peptide,4.34437051861179e-11,550,PTPN11|PTEN|TP53|STAT3|TSC2|TRPV4|NEFL|APP|GSTP1|BRAF|PRKAR1A|ACTN2|NFKBIA|TEK|COL1A1|CDK4|YWHAG|FOXC2|SOS1|GOT2|APC|ATP1A3|PHIP|PAK1|PIK3R1|VIM|MTOR|POR|PLN|PRKCD|ABCC2|LRP5|CD36|MYO5A|ASS1|GJA1|CAMK2A|IRS1|APRT|APPL1|RELA|PCK1|GNAI1|SRC|DDX11|VAMP2
GO:1901653,cellular response to peptide,2.25444250627773e-07,408,PTPN11|PTEN|TP53|STAT3|TSC2|APP|GSTP1|PRKAR1A|ACTN2|CDK4|YWHAG|FOXC2|SOS1|APC|ATP1A3|PHIP|PAK1|PIK3R1|VIM|POR|PRKCD|CD36|MYO5A|ASS1|GJA1|CAMK2A|IRS1|APRT|APPL1|RELA|PCK1|SRC|DDX11|VAMP2
GO:1901654,response to ketone,0.0196824986660599,206,GLB1|GNB1|CFTR|CBL|NEFL|CDK4|DNMT3B|PLN|ABCC2|ASS1|CALM1|RELA|PCK1|GNAI1|SRC|EGFR|UBE3A|TNC|GPI
GO:1901699,cellular response to nitrogen compound,4.6395865881635e-14,727,PTPN11|RYR1|PTEN|BRCA1|TP53|STAT3|GNAO1|TSC2|DNM2|GNB1|CFTR|LRRK2|FLNA|APP|GSTP1|PDE3A|DNMT1|ATRX|PRKAR1A|RYR2|ACTN2|COL1A1|CDK4|YWHAG|FOXC2|SOS1|ACTB|APC|ABL1|ATP1A3|COL6A1|PHIP|PAK1|PIK3R1|VIM|MTOR|POR|PRKCD|CTNNB1|NTRK2|CASQ2|CD36|MYO5A|ASS1|GJA1|CAMK2A|CDH1|CTNNA1|ALK|IRS1|IFIH1|APRT|APPL1|RELA|PCK1|SRC|DDX11|VAMP2|EGFR|GNAI3|MAPK1
GO:1901796,regulation of signal transduction by p53 class mediator,0.0243304588638171,181,BRCA1|TP53|CHEK2|STK11|PRKAG2|CSNK2A1|TWIST1|CHD4|HNRNPK|ATR|TP63
GO:1901861,regulation of muscle tissue development,0.0156868747522806,157,FGFR2|PTEN|TGFBR2|JPH2|SMAD4|YY1|TWIST1|PAK1|MTOR|CTNNB1|GJA1|HDAC4|BMP4
GO:1901987,regulation of cell cycle phase transition,0.0155746756309187,484,PTEN|BRCA1|CCND2|TP53|CHEK2|DYNC1H1|APP|MECP2|TUBA1A|CDK4|KMT2E|YWHAG|DDX3X|DYNC1I2|CDKN1C|APC|RB1|KIF14|CEP41|TUBB4A|TUBB4B|EP300
GO:1901990,regulation of mitotic cell cycle phase transition,0.00256336006217713,445,PTEN|BRCA1|CCND2|TP53|CHEK2|DYNC1H1|APP|MECP2|TUBA1A|CDK4|KMT2E|YWHAG|DDX3X|DYNC1I2|CDKN1C|APC|RB1|KIF14|CEP41|TUBB4A|TUBB4B|EP300|ATM|RNASEH2B|APPL1|RIPK1|CUL4B|EGFR|INO80|PKD1|RDX|CDT1
GO:1902041,regulation of extrinsic apoptotic signaling pathway via death domain receptors,0.0438297585717858,61,RAF1|PTEN|BRCA1
GO:1902275,regulation of chromatin organization,0.000467734633389993,198,LMNA|BRCA1|TP53|LRRK2|DNMT1|ATRX|MECP2|GATA2|KMT2E|DNMT3B|SMAD4|TWIST1|NIPBL|CTNNB1
GO:1902532,negative regulation of intracellular signal transduction,0.0143039884744983,562,PTEN|TSC2|LRRK2|GSTP1|PDE3A|STK11|MET|CALM2|NF1|PDE10A|DDX3X|PPP2CA|ABL1|SMAD4|TWIST1|APOE|MTOR|PRKCD|CASQ2|HSPB1|BMP4|DYRK1A|ATM|CALM1|ZMYND11|RELA|CLIC2|RIPK1|LITAF|SRC|EPHB2|PINK1|HTRA2|NF2|TKFC|RASA3|EPHA2
GO:1902806,regulation of cell cycle G1/S phase transition,0.0166652548828364,201,PTEN|CCND2|TP53|CHEK2|CDK4|KMT2E|DDX3X|RB1|KIF14|EP300|ATM|APPL1|RIPK1|CUL4B|EGFR|INO80|PKD1|RDX|KANK2|GFI1B
GO:1902850,microtubule cytoskeleton organization involved in mitosis,0.00417679395477897,144,CHEK2|DYNC1H1|FLNA|AAAS|MECP2|VCP|WDR62|PIBF1|GJA1|SMC3|STIL|GNAI1|PKD1|CLTC|HNRNPU|KIF11|CEP97
GO:1902903,regulation of supramolecular fiber organization,2.16787396922319e-07,380,TRPV4|FLNA|APP|BRAF|MAPT|WAS|MET|MECP2|ACTN2|SPTAN1|NIN|CYFIP2|APC|ABL1|SMAD4|PAK1|PIK3R1|RB1|APOE|MTOR|PRKCD|SPTB|TUBB4A|FMN2|TPM1|SHANK3|DYRK1A|SPTA1|CDC42|BIN1
GO:1902905,positive regulation of supramolecular fiber organization,6.10535766444215e-05,212,TRPV4|FLNA|APP|BRAF|MAPT|WAS|MET|MECP2|ACTN2|NIN|ABL1|PAK1|RB1|APOE|MTOR
GO:1903047,mitotic cell cycle process,1.61814639972686e-09,908,LMNA|PTEN|BRCA1|CCND2|TP53|CHEK2|DNM2|DYNC1H1|FLNA|APP|AAAS|ATRX|MECP2|CALM2|PDGFRB|BRCA2|VCP|TUBA1A|PPP1CB|CDK4|KMT2E|YWHAG|DDX3X|WDR62|PPP2CA|DYNC1I2|CDKN1C|APC|PIBF1|PHIP|RB1|NIPBL|KIF14|EMD|CEP41|LRP5|TUBB4A|INCENP|TUBB4B|EP300|GJA1|CAMK2A|CAMK2G|BMP4|SMC3|NEK9|ATM|CALM1|CDC42|RNASEH2B|APPL1|STIL|RIPK1|ACVR1|GNAI1|CUL4B|EGFR|INO80|PKD1|RDX|CLTC|HRAS|CDT1|HNRNPU|KIF11|CEP97|ARF1|KANK2|GFI1B
GO:1903115,regulation of actin filament-based movement,0.0010519825122839,48,FLNA|MYBPC3|RYR2|ATP1A2|CACNA1C|PLN|DSP|BIN1|GATA4|TNNT2|PDE4D
GO:1903350,response to dopamine,0.0110857102675649,88,GNAO1|DNM2|GNB1|LRRK2|FLNA
GO:1903351,cellular response to dopamine,0.0104737897708216,87,GNAO1|DNM2|GNB1|LRRK2|FLNA
GO:1903514,release of sequestered calcium ion into cytosol by endoplasmic reticulum,5.4088900073961e-05,37,RYR1|CALM2|RYR2|ATP1A2|CACNA1C|PLN|CASQ2|CALM1|CLIC2|CASQ1|PDE4D
GO:1903522,regulation of blood circulation,1.15496695390202e-05,306,MYH7|RYR1|GNAO1|KCNH2|FLNA|DES|CALM2|RYR2|ATP1A2|MYL2|CACNA1C|ATP1A3|PLN|BMPR2|DSP|CASQ2|GJA1|TPM1|CACNB2|HDAC4|PER2|CALM1|BIN1|ECE1|CLIC2|GATA4|EGFR|CASQ1
GO:1903530,regulation of secretion by cell,0.0141137160644142,697,PTPN11|STAT3|CFTR|LRRK2|BRAF|FOXL2|NF1|CACNA1C|DNM1L|GATA2|SYT2|SLC25A4|SMAD4|GRM7|GLUL|IDH2|APOE|RAC2|DPYSL2|LRP5|PLA2G6|GLUD1|GJA1|CAMK2A|CACNB2|KDM5B|PER2|CALM1|IRS1|IFIH1|PTPN23|SLC12A2|FGF23|HNF1A|SRC|VAMP2|EGFR|PINK1|STXBP1|GPI|MAP4K4
GO:1903557,positive regulation of tumor necrosis factor superfamily cytokine production,0.0498183531579983,96,PTPN11|STAT3|LRRK2|APP|ZBTB20|TWIST1|PIK3R1|CD36|HSPB1|IFIH1|RIPK1
GO:1903578,regulation of ATP metabolic process,0.00136530501434399,122,TP53|STAT3|APP|AAAS|ZBTB20|VCP|DNM1L|PRKAG2|PGK1|EP300|NUP214|HDAC4|NUP85
GO:1903649,regulation of cytoplasmic transport,0.0294531928996713,26,LRRK2|MAP2K2|MAP2K1|PTPN23|SRC|MAPK1|RDX
GO:1903727,positive regulation of phospholipid metabolic process,0.0393886945219202,50,PDGFRB|TEK|PRKCD|IRS1|CDC42|FGFR3|APOC2|SRC|KIT
GO:1903747,regulation of establishment of protein localization to mitochondrion,0.00163830998525149,73,TP53|LRRK2|BAG3|MAPT|HUWE1|YWHAG|TP63|RAC2|YWHAZ|MICALL2|PINK1|HTRA2
