term.id,term.name,adjusted.p.val,term.size,overlap
GO:0033047,regulation of mitotic sister chromatid segregation,0.029321438279309,71,ATRX|APC|CENPF|MAD1L1|NUMA1|TACC3|GEN1|PLK1|CCNB1|SMC5|BUB1B-PAK6|TPR|CDC27|TTK|CENPE
GO:0033365,protein localization to organelle,7.66336549558375e-08,973,VPS13D|ATRX|HGS|WAPL|SETD2|HUWE1|VPS13C|NUP214|SYNE1|RGPD5|RGPD3|APC|LILRB4|DHX9|DCLK2|GOLGB1|HSPA4|UBR5|PIK3R4|CHGA|CIZ1|MIA3|ATR|PRKCD|MAP1A|PCM1|DKC1|NUMA1|RGPD4|MSH2|RPL7A|AURKA|OTUD7B|ECH1|GAK|MSN|EIF2AK3|GSK3B|ROCK2|RAB11FIP3|CEP250|FAM83H|RANBP2|LRRK2|BAP1|HSP90AA1|PPP1R15A|AGXT|RDX|PLK1|F2|FLNA|DLG1|CHMP7|SYK|DYNC2H1|POLR1A|CCT3|LMNA|RPL6|TTBK2|VAPA|RGPD2|ANK2|AKAP11|GBF1|COL1A1|FAM53B|NUP133|MARK4|ABLIM3|ANKRD13C|SMC5|RGPD6|RPS27A|TPR|SRC|MAPRE3|HDAC3|SEC16A|MED1|TERF1|CDK5RAP3|TTK|PAF1|PMM1|PARP1|CEP350|DDX3X|RANBP17|TXN|PAX6|SZT2|SNAP25|JUP|ZBTB16|FBXO4|KIAA0753|RPS28|MICALL2|ZFYVE16|OBSCN|BICD2|CEP68|RPS3|SIX3|CCT5|AGPS|SRP72|RTKN|NFKBIA|RAB6A|RGPD8|ZPR1|IFNG|SUPT7L|RAB11A|PIK3R2|RAB7A|CCT4|GTSE1|AP4M1|DNLZ|SCG3|VPS13A|CCT8|EHHADH|PPP3CC|PRKAA1|DNM2|RBM22|RPS20|HSP90AB1|SIN3A|TOR1AIP1|OPTN|KPNA1
GO:0033674,positive regulation of kinase activity,0.00308248154564908,618,ADNP|ERBB3|IQGAP1|ARHGEF5|PIK3R4|IRS1|PRKCD|INSR|RICTOR|ILK|MST1R|LTK|ABL1|AKAP13|MAP3K4|GCN1|INCENP|XRCC6|STK39|ZEB2|RANBP2|LRRK2|PKD1|HSP90AA1|F2|PKD2|DLG1|SYK|STK3|DVL3|MAP3K8|PDGFRA|TOM1L1|DDR1|CCNB1|TRAF4|MAP3K6|EGR1|PAK6|SPAG9|ADCY4|ERBB2|RPS27A|SRC|MAPRE3|DDR2|ARAF|DVL2|NRK|FGFR4|ABI1|MAPKAPK2|CCNY|SAA1|PAK2|MAP3K13|DDX3X|CENPE|NBN|TXN|CRK|ATG14|MAP3K15|NEDD9|DUSP9|ADCY6|MAP3K1|IGFBP6|RPS3|ALK|VAV2|SNX9|FGFR3|DRD2|ALS2|IFNG|MADD|MAPK10|PRKAA1|PAK1|TAB3|PRKACA|HSP90AB1|RAPGEF2|MAP2K1|RIPK3|EGFR|PAK4
GO:0034109,homotypic cell-cell adhesion,0.0163267342343314,87,TLN1|DSP|MYH9|TJP2|PRKCD|ILK|JAK1|PRKG1|RDX|FLNA|PRKCQ|SYK|PDGFRA
GO:0034329,cell junction assembly,0.000638725609907408,435,TLN1|PLEC|ADNP|CLASP2|IQGAP1|APC|MAP1B|LIMCH1|KRT14|SLK|FLNC|TJP1|ILK|SORBS1|SDK1|DLG5|TLN2|ABL1|DST|PKP3|PKN2|ARVCF|SHANK2|ACTN1|SRF|CAMSAP3|ROCK2|TSC1|CTTN|CLDN15|MPP5
GO:0034330,cell junction organization,3.13982434271586e-05,703,TLN1|DSP|PLEC|ADNP|CLASP2|IQGAP1|APC|MYH10|MAP1B|LIMCH1|KRT14|SLK|DOCK10|FLNC|C3|INSR|TJP1|ILK|SORBS1|SDK1|PPFIA1|UTRN|REST|DLG5|TLN2|ABL1|DST|PPFIBP1|PKP3|PKN2|ARVCF|SHANK2|PDZRN3|DLG2|ACTN1|SRF|CAMSAP3|ROCK2|TSC1|CTTN|LRRK2|CLDN15|MPP5|CAST|RDX|FLNA|DLG1|SYN1
GO:0034504,protein localization to nucleus,9.44644017643275e-07,283,NUP214|SYNE1|RGPD5|RGPD3|LILRB4|DCLK2|UBR5|CIZ1|PRKCD|DKC1|RGPD4|OTUD7B|EIF2AK3|GSK3B|RANBP2|LRRK2|PLK1|F2|FLNA|SYK|POLR1A|CCT3|LMNA|RGPD2|COL1A1|FAM53B|NUP133|RGPD6|TPR|SRC|HDAC3|MED1|CDK5RAP3|PAF1|PARP1|RANBP17|TXN|JUP|ZBTB16|FBXO4|SIX3|CCT5|NFKBIA|RGPD8|ZPR1|IFNG|SUPT7L|PIK3R2|CCT4|GTSE1|CCT8|RBM22|HSP90AB1|SIN3A|TOR1AIP1|KPNA1
GO:0034968,histone lysine methylation,0.000169388148150541,120,RIF1|ATRX|SETD2|KMT2C|ARID4B|BRCA1|RLF|KDM3A|KMT2A|DNMT1|KMT2D|SETDB1|WDR5|EHMT1|NSD1|LMNA|MECP2|BEND3|SETD1B|BCOR|CTR9|ZNF335
GO:0035303,regulation of dephosphorylation,0.0124974963506174,214,BOD1L1|IQGAP1|PPP6R3|ARFGEF3|PRKCD|CDCA2|PPP1R16A|NUAK1|HTT|CABIN1|RBM26|DLG2|CAMSAP3|GSK3B|ROCK2|TSC1|SMPD1|PPP1R15A|PPP1R12A
GO:0035459,vesicle cargo loading,0.0221811729138266,26,MIA3|CTAGE9|CTAGE1|CTAGE15|KIF13A|SEC24A|CTAGE4|SEC23B|RAB1A|SEC24B|TMED10
GO:0042060,wound healing,0.00422006937290744,547,TLN1|DSP|PLEC|MYH9|CLASP2|DUOX1|ERBB3|MYH10|RCOR1|MIA3|PRKCD|NOS3|ILK|GSN|PPL|FOXC2|LCK|DST|SRSF6|MYOF|EVPL|EPPK1|P2RX3|SRF|PRKG1|CD109|SLC12A2|JMJD1C|RAB5A|SMAD2|ARHGAP35|F2|FLNA|PRKCQ|SYK|MICAL1|VTN|PDGFRA|ITPR2|DDR1
GO:0042770,signal transduction in response to DNA damage,0.0101733615921824,134,ATRX|FOXM1|BRCA1|ATR|TNKS1BP1|USP10|CDC5L|ABL1|AURKA|CNOT1|DDX5|EP300|PLK1|E2F4|ATAD5|CCNB1|HIC1|RPS6KA6|DTL|CNOT4|NBN|SPRED1|CDC25C
GO:0043009,chordate embryonic development,0.00360224803012093,634,MYH6|COBL|KIAA1217|MYH9|SETD2|EIF2S2|APOB|BRCA1|MYH10|APBA1|ANKRD11|NOS3|TJP1|BPTF|PLCG1|MTHFD1|FOXA1|FOXC2|COL11A1|MSH2|CHD7|ABL1|THOC2|SRF|TSC1|ZEB2|PKD1|NEK2|EP300|RUNX2|SMAD2|ARHGAP35|PKD2|DLG1|KAT2A|STK3|DVL3|PDGFRA|CCNB1|COL1A1|HIF1A|RBBP6|NUP133|CHD8|SHROOM3|ADD1|TRIP6|PRRX1|HCFC1|ZEB1|RXRA|BCOR|MED1|CTR9|ZNF335|DVL2|VASH2|NRK|CEBPB|ABI1
GO:0043087,regulation of GTPase activity,1.56758487608076e-06,484,SIPA1L2|ARHGAP32|RGPD5|IQGAP1|RGPD3|ARHGEF5|TBC1D1|ARHGAP5|DOCK10|DOCK4|RICTOR|ARHGEF26|RGPD4|MYO9B|SGSM2|ARHGAP12|GSK3B|TSC1|PRKG1|RANBP2|LRRK2|TBC1D22A|RDX|RALBP1|TBC1D2B|ARHGAP35|TNK2|DVL3|FGD4|DOCK7|ARHGAP4|RGPD2|ARHGAP29|FGD6|RALGAPB|ARAP3|IQGAP2|ADGRB3|RGPD6|BCR|TBC1D14|ARHGAP30|ERBB2|PLEKHG4|DVL2|ARHGEF12|PREX1|RABGAP1|ARFGAP2|SYNGAP1|IQSEC1|USP6|ARHGAP15|CRK|PYCARD|LLGL2|NEDD9|RANBP3|RASAL2|RIC1|VAV2|SNX9|RGS12|SEC23B|RTKN|ACAP2|ARHGAP27|TBC1D5|RGPD8|SIPA1L3|ALS2|RAPGEF6|RASIP1|ALDH1A1|PIP5K1A|RABEP2|FAM13A|TBC1D8B|RCC2|RAPGEF2|CAV2
GO:0043149,stress fiber assembly,0.037898651542825,109,CLASP2|ARHGEF5|LIMCH1|TJP1|SORBS1|PPFIA1|ABL1|PTGER4|FHDC1|SRF|ROCK2|TSC1|LIMK1
GO:0043254,regulation of protein-containing complex assembly,0.0125305561015893,455,SPTAN1|SPTBN1|ARHGEF5|MAP1B|NIN|ATR|PRKCD|RICTOR|GSN|HSPA1B|TFIP11|NUMA1|ABL1|PTGER4|VCP|MSN|CAMSAP3|GSK3B|MMP1|CTTN|HSP90AA1|ACTR3B|RDX|EP300|DLG1|SYK|C15orf62|MECP2|DHX33|SVIL|HCK|BAIAP2L2|ADD1|IQGAP2|HCFC1|LCP1|ARHGEF2|SRC|MAPRE3|MYO1C|TERF1|PLEKHG2|ARPC2|CLASP1|PREX1|PARP1|DDX3X|STXBP1|INPP5J|SSH3|PYCARD|SIRT2|RPS3|SNX9|PSMC5|CDK5RAP2|TMSB15A|MAP2|IFNG|KIF9
GO:0043401,steroid hormone mediated signaling pathway,0.006374035827558,143,SAFB2|BRCA1|NCOR1|UBR5|NCOR2|KDM3A|KMT2D|FOXA1|AKAP13|DDX54|CNOT1|KANK2|SAFB|TADA3|DDX5|EP300
GO:0043414,macromolecule methylation,0.00530469250794396,320,RIF1|ATRX|BAZ2A|SETD2|RBM15|KMT2C|ARID4B|BRCA1|RLF|METTL16|KDM3A|KMT2A|DNMT1|KMT2D|FAM98A|SETDB1|WDR5|HELLS|SPI1|EHMT1|PAXBP1|NSD1|LMNA|THADA|MECP2|BEND3|SETD1B|NSUN5|GATAD2A|BCOR|CTR9|ZNF335|PAF1|DOT1L|PARP1|METTL3|TRMT13|KMT2E|PPM1D|PCMTD2|ASH1L|RAB6A|CTNNB1|RAB3B|RNF20|KMT2B|SNRPB|GSPT1|MOV10L1|MBD2|CHD5|MAEL
GO:0043547,positive regulation of GTPase activity,1.06234818714127e-05,409,SIPA1L2|ARHGAP32|RGPD5|IQGAP1|RGPD3|ARHGEF5|TBC1D1|ARHGAP5|DOCK10|DOCK4|ARHGEF26|RGPD4|MYO9B|SGSM2|ARHGAP12|GSK3B|TSC1|RANBP2|LRRK2|TBC1D22A|RALBP1|TBC1D2B|ARHGAP35|DVL3|DOCK7|ARHGAP4|RGPD2|ARHGAP29|RALGAPB|ARAP3|ADGRB3|RGPD6|BCR|TBC1D14|ARHGAP30|ERBB2|PLEKHG4|DVL2|ARHGEF12|PREX1|RABGAP1|ARFGAP2|SYNGAP1|IQSEC1|USP6|ARHGAP15|CRK|LLGL2|NEDD9|RANBP3|RASAL2|RIC1|SNX9|RGS12|SEC23B|ACAP2|ARHGAP27|TBC1D5|RGPD8|SIPA1L3|ALS2|RAPGEF6|ALDH1A1|PIP5K1A|RABEP2|FAM13A|TBC1D8B|RCC2|RAPGEF2|CAV2
GO:0043549,regulation of kinase activity,0.0146215756188389,920,HGS|PDCD4|ADNP|ADAR|ERBB3|IQGAP1|APC|ARHGEF5|PIK3R4|IRS1|PRKCD|INSR|RICTOR|ILK|MST1R|LTK|PPEF2|HTT|ABL1|AKAP13|MAP3K4|GCN1|INCENP|MLLT1|XRCC6|STK39|TSC1|ZEB2|SMPD1|RANBP2|LRRK2|PKD1|HSP90AA1|PLK1|F2|PKD2|DLG1|SYK|STK3|DVL3|MAP3K8|MVP|PDGFRA|TOM1L1|DDR1|CCNB1|AKAP11|TRAF4|MAP3K6|LATS2|EGR1|PAK6|SPAG9|ADCY4|SMCR8|ERBB2|RPS27A|SRC|MAPRE3|GSTP1|DDR2|ARAF|CDK5RAP3|DVL2|NRK|FGFR4|ABI1|MAPKAPK2|CCNY|SAA1|PAK2|MAP3K13|DDX3X|CENPE|NBN|SPRED1|TXN|CDC25C|CDK12|CRK|PYCARD|SOCS7|CCNC|ATG14|MAP3K15|NEDD9|DUSP9|ADCY6|MAP3K1|IGFBP6|RPS3|ALK|VAV2|SNX9|CCNH|CDC25A|FGFR3|DRD2|ALS2|IFNG|MADD|PIK3R2|SOCS5|MAPK10|RASIP1|PRKAA1|PAK1|TAB3|PRKACA|HSP90AB1|DEPTOR|NCK2|RAPGEF2|MAP2K1|RIPK3
GO:0043967,histone H4 acetylation,0.0150669476719132,68,BRCA1|KMT2A|KANSL1|WDR5|SPI1|TRRAP|TADA3|KAT6A|EP300|KAT2A|BEND3|RUVBL1|HCFC1|JADE3
GO:0044087,regulation of cellular component biogenesis,1.99654461550792e-09,989,SPTAN1|HGS|COBL|ADNP|CLASP2|SPTBN1|IQGAP1|APC|BRCA1|ARHGEF5|MAP1B|LIMCH1|SLK|CHGA|NIN|ATR|DYNC1H1|PRKCD|RICTOR|TJP1|GSN|PPFIA1|DNMT1|HSPA1B|TFIP11|CCSAP|GPSM2|EMILIN1|NUMA1|HTT|FAM98A|EPS8L3|SETDB1|REST|DLG5|ABL1|CCP110|AKAP13|G3BP1|CNOT1|ANTXR1|PTGER4|VCP|SRF|MSN|CAMSAP3|VPS4B|GSK3B|ROCK2|TSC1|MMP1|CTTN|LRRK2|CYLD|HSP90AA1|PHF2|ACTR3B|PODXL|RDX|EP300|LIMK1|RAB5A|PLK1|ATXN2|ARHGAP35|FLNA|DLG1|KAT2A|SYK|C15orf62|SYNE2|MECP2|DHX33|FHOD1|PLEKHM1|SVIL|ALMS1|MARK4|HCK|BAIAP2L2|ADD1|IQGAP2|ADGRB3|PEAK1|SMCR8|TBC1D14|PPP1R16B|HCFC1|LCP1|TPR|ARHGEF2|SRC|MAPRE3|MYO1C|ABCA2
GO:0044089,positive regulation of cellular component biogenesis,3.15798078876922e-07,557,HGS|COBL|ADNP|CLASP2|IQGAP1|APC|ARHGEF5|MAP1B|LIMCH1|CHGA|NIN|ATR|DYNC1H1|RICTOR|GSN|DNMT1|HSPA1B|GPSM2|EMILIN1|NUMA1|HTT|FAM98A|EPS8L3|SETDB1|DLG5|ABL1|CCP110|G3BP1|CNOT1|VCP|SRF|MSN|VPS4B|GSK3B|ROCK2|TSC1|MMP1|CTTN|HSP90AA1|ACTR3B|LIMK1|ARHGAP35|FLNA|DLG1|SYK|C15orf62|MECP2|DHX33|FHOD1|PLEKHM1
GO:0044380,protein localization to cytoskeleton,0.0107483104358216,60,APC|GOLGB1|MAP1A|PCM1|NUMA1|AURKA|GSK3B|CEP250|FAM83H|TTBK2|MARK4|MAPRE3|TTK|CEP350|KIAA0753
GO:0044403,symbiotic process,0.000140752546245092,986,TLN1|SPEN|SRCAP|RAD23A|WAPL|UBR4|SETD2|RBM15|ADAR|NUP214|IQGAP1|DHX9|RCOR1|TOP2B|SUPT16H|UBR5|INSR|HLA-B|RICTOR|BRD2|GSN|PABPC1|HSPA1B|PLCG1|BTRC|SETDB1|REST|LCK|ZC3HAV1|PKN2|THOC2|RPL7A|G3BP1|CRTC1|EIF4A1|HLA-C|VCP|MSN|VPS4B|ROCK2|XRCC6|MMP1|RANBP2|HSP90AA1|KLC1|CHD1|DDX5|ABCE1|EP300|RAB5A|AZI2|F2|POLR2B|DLG1|CHMP7|KAT2A|SYK|TNIP1|EEA1|RPL6|VAPA|PDGFRA|RSF1
GO:0044770,cell cycle phase transition,3.02968835249668e-09,651,FOXM1|TOPBP1|CLASP2|GLI1|APC|CENPF|TICRR|BRCA1|BRSK1|MAD1L1|MCM5|DYNC1H1|PCM1|TNKS1BP1|PSMD1|BTRC|TACC3|USP47|CAMK2G|CCP110|AURKA|CNOT1|KANK2|GEN1|PCNT|GIGYF2|VPS4B|CEP250|PKD1|HSP90AA1|PSMA2|PPP1R12A|NEK2|RDX|EP300|PLK1|E2F4|PKD2|CHMP7|ATAD5|MECP2|CCNB1|ANKRD17|CNTRL|MCM6|LATS2|ALMS1|MARK4|CEP290|BRSK2|SMC5|BUB1B-PAK6|CUL2|TPR|CDC27|CDK5RAP3|ORC1|MCM10|DTL|TTK|NPAT|PAF1|CCNY|CNOT4|CLASP1|HAUS6|DDX3X|CENPE|NBN|PHOX2B|MELK|ZNF655|CDC25C|PPME1|PSMD2|GPNMB|MCM2|CETN2|SIRT2|CDK16|KMT2E|MTA3|PPM1D|SIX3|PSMD13|ID2|PSME4|CCNH|CDC25A|PSMC5|CDK5RAP2|ZPR1|PSMA1|RAB11A|GTSE1|PLK4|KLHL22|GSPT1|CDC14B|NINL|CNOT6L|DNM2|PRKACA|SIN3A|OPTN|RCC2|NASP|PIDD1
GO:0044772,mitotic cell cycle phase transition,3.77106293183134e-10,606,FOXM1|TOPBP1|CLASP2|APC|CENPF|TICRR|BRCA1|BRSK1|MAD1L1|MCM5|DYNC1H1|PCM1|TNKS1BP1|PSMD1|BTRC|TACC3|USP47|CAMK2G|CCP110|AURKA|CNOT1|KANK2|GEN1|PCNT|GIGYF2|VPS4B|CEP250|PKD1|HSP90AA1|PSMA2|PPP1R12A|NEK2|RDX|EP300|PLK1|E2F4|PKD2|CHMP7|ATAD5|MECP2|CCNB1|ANKRD17|CNTRL|MCM6|LATS2|ALMS1|MARK4|CEP290|BRSK2|SMC5|BUB1B-PAK6|CUL2|TPR|CDC27|CDK5RAP3|ORC1|MCM10|DTL|TTK|NPAT|CCNY|CNOT4|CLASP1|HAUS6|DDX3X|CENPE|NBN|PHOX2B|MELK|ZNF655|CDC25C|PPME1|PSMD2|GPNMB|MCM2|CETN2|SIRT2|CDK16|KMT2E|MTA3|PPM1D|PSMD13|ID2|PSME4|CCNH|CDC25A|PSMC5|CDK5RAP2|ZPR1|PSMA1|RAB11A|GTSE1|PLK4|KLHL22|GSPT1|CDC14B|NINL|CNOT6L|DNM2|PRKACA|SIN3A|OPTN|RCC2|NASP|PIDD1
GO:0044839,cell cycle G2/M phase transition,2.13028705817555e-09,278,FOXM1|TOPBP1|CENPF|TICRR|BRCA1|BRSK1|DYNC1H1|PCM1|PSMD1|BTRC|USP47|CCP110|AURKA|PCNT|VPS4B|CEP250|HSP90AA1|PSMA2|PPP1R12A|NEK2|PLK1|ATAD5|MECP2|CCNB1|CNTRL|ALMS1|MARK4|CEP290|BRSK2|CDK5RAP3|ORC1|DTL|CCNY|CLASP1|HAUS6|NBN|PHOX2B|MELK|CDC25C|PPME1|PSMD2|CETN2|MTA3|PPM1D|PSMD13|PSME4|CCNH|CDC25A|PSMC5|CDK5RAP2|PSMA1|RAB11A|GTSE1|PLK4|CDC14B|NINL|DNM2|PRKACA|SIN3A|OPTN|RCC2
GO:0045786,negative regulation of cell cycle,0.00361908902698771,637,ATRX|PDCD4|WAPL|FOXM1|TOPBP1|TP53BP1|APC|CENPF|TICRR|BRCA1|TOP2B|BRSK1|MAD1L1|MDC1|ATR|ILK|TNKS1BP1|PSMD1|CDC5L|USP47|MSH2|ABL1|CCP110|AURKA|USP28|CNOT1|KANK2|GEN1|GIGYF2|PKD1|PSMA2|EHMT1|PPP1R15A|NEK2|EP300|PLK1|E2F4|PKD2|DLG1|PPM1G|KAT2A
GO:0045787,positive regulation of cell cycle,0.000137534577491482,391,ATRX|RAD23A|CIT|GLI1|BRCA1|DYNC1H1|INSR|TNKS1BP1|FOXA1|GPSM2|NUMA1|ABL1|KIF3B|PKN2|AURKA|CNOT1|GEN1|VPS4B|ROCK2|PHIP|PKD1|KIF23|RDX|EP300|E2F4|PKD2|ATAD5|MECP2|SVIL|CCNB1|ANKRD17|MYBBP1A|WIZ|SMC5|HCFC1|TPR|SRC|MAPRE3|CDC27|MED1|DTL|PAF1|CCNY|CNOT4|DDX3X|PHOX2B|CDC25C|SIRT2|KMT2E|MTA3|ID2|CDC25A|DRD2|RAB11A|GTSE1|PLK4|CDC14B|CCPG1|CNOT6L|PRKACA|HSP90AB1|SIN3A|RCC2|PIDD1|EGFR|SOX15
GO:0045930,negative regulation of mitotic cell cycle,0.0172944991526095,341,ATRX|TOPBP1|APC|CENPF|TICRR|BRCA1|TOP2B|BRSK1|MAD1L1|MDC1|TNKS1BP1|PSMD1|USP47|MSH2|ABL1|AURKA|CNOT1|KANK2|GEN1|GIGYF2|PSMA2|EP300|PLK1|E2F4|PKD2|DLG1
GO:0046777,protein autophosphorylation,4.0547447973404e-07,240,TRPM7|SMG1|IQGAP1|VRK1|SLK|ATR|INSR|TNKS1BP1|ABL1|LCK|CAMK2G|AURKA|CLK4|EIF2AK3|GSK3B|STK39|LRRK2|NEK2|TNK2|SYK|MVP|PDGFRA|TOM1L1|DDR1|HCK|PEAK1|BCR|ERBB2|WNK2|OXSR1|SRC|DDR2|FGFR4|TTK|MAPKAPK2|PAK2|MAP3K13|DDX3X|NBN|MELK|GPNMB|CDK12|MYLK2
GO:0046822,regulation of nucleocytoplasmic transport,0.0487293518676851,115,SETD2|NUP214|DHX9|UBR5|PRKCD|THOC2|RBM26|GSK3B|PPP1R12A|FLNA|TPR|HDAC3|TXN|AAAS|JUP|ZPR1|IFNG|PIK3R2|GTSE1|RBM22|PRKACA|HSP90AB1|EMD|NEDD4|RBM27
GO:0046824,positive regulation of nucleocytoplasmic transport,0.0103141904942209,67,DHX9|UBR5|PRKCD|RBM26|GSK3B|FLNA|TPR|HDAC3|JUP|ZPR1|IFNG|PIK3R2|GTSE1|RBM22|PRKACA|HSP90AB1|EMD|NEDD4|RBM27
GO:0048041,focal adhesion assembly,0.00910956782806948,84,CLASP2|IQGAP1|LIMCH1|SLK|SORBS1|ABL1|ACTN1|CAMSAP3|ROCK2|TSC1|CTTN|TRIP6|PEAK1|BCR|SRC|CLASP1|ACTN2|VCL
GO:0048193,Golgi vesicle transport,3.20338668522252e-05,378,SPTAN1|VPS13C|SPTBN1|GOLGB1|PPP6R3|MIA3|DYNC1H1|NUMA1|HTT|KIF3B|COPA|SGSM2|KIFAP3|GAK|VCP|KIF15|CCDC93|LRRK2|CTAGE9|MYO18A|KLC1|KIF23|ARFGEF2|F2|VAPA|GOLGA5|ANK2|GBF1|KIF22|CTAGE1|TBC1D14|SEC16A|CTAGE15|KIF4A|GOLGA4|GOLGA3|ARF5|CUX1|KIF13A|ANK1|RAB13|ARFGAP2|CENPE|NBAS|SEC24A|YIPF5|CTAGE4|COPE|BICD2|KIF2C|C16orf70|SEC23B|RAB1A|RAB6A|RBSN|MON2|AP4M1|COG1|VPS13A|SEC24B|EXOC6|DNM2|OPTN|ANK3|TMED10
GO:0048812,neuron projection morphogenesis,0.00177928949933896,678,SPTAN1|COBL|ADNP|SPTBN1|IQGAP1|MYH10|TOP2B|BRSK1|MAP1B|DOCK10|NIN|KIF5C|MAP1A|ILK|PLCG1|BCL11B|ABL1|AURKA|KIF13B|NFIB|SHANK2|CELSR3|SRF|DMD|GSK3B|ZEB2|CTTN|LRRK2|TUBB3|HSP90AA1|LIMK1|GAB1|ARHGAP35|PRKCQ|RPS6KA5|DVL3|SLIT3|SH3KBP1|DOCK7|ARHGAP4|NEXN|DDR1|TRIO|ROBO4|ROBO3|SHTN1|BRSK2|ADGRB3|PAK6|ERBB2|SRC|ZNF335|DVL2|DHX36|NRK|GOLGA4|ABI1|CUX1|CPNE1|NEK3|PAK2|MAP3K13|PHOX2B|SYNGAP1|PAX6|STXBP1|SZT2|VCL|NEFL|RAPH1|CUL7|FARP1|SYT1|MAP6|RANBP9|DRD2|CTNNB1|MAP2|ALS2|RAB11A|MYPN|MOV10|PAK1|ISLR2|DNM2|UNC5B|HSP90AB1|SIN3A|ANK3|RAPGEF2|MAP2K1|NEDD4|CDH2|EGFR|UGT8
GO:0048858,cell projection morphogenesis,0.00595882939310736,696,SPTAN1|COBL|ADNP|SPTBN1|IQGAP1|MYH10|TOP2B|BRSK1|MAP1B|DOCK10|NIN|KIF5C|MAP1A|ILK|PLCG1|BCL11B|ABL1|AURKA|KIF13B|NFIB|SHANK2|CELSR3|SRF|DMD|GSK3B|ZEB2|CTTN|LRRK2|TUBB3|HSP90AA1|LIMK1|GAB1|ARHGAP35|PRKCQ|RPS6KA5|DVL3|SLIT3|SH3KBP1|DOCK7|ARHGAP4|NEXN|DDR1|TRIO|ROBO4|ROBO3|SHTN1|BRSK2|ADGRB3|PAK6|ERBB2|SRC|ZNF335|DVL2|DHX36|NRK|GOLGA4|ABI1|CUX1|CPNE1|NEK3|PAK2|MAP3K13|PHOX2B|SYNGAP1|PAX6|STXBP1|SZT2|VCL|NEFL|RAPH1|CUL7|FARP1|SYT1|MAP6|RANBP9|DRD2|CTNNB1|MAP2|ALS2|RAB11A|MYPN|MOV10|PAK1|ISLR2|DNM2|UNC5B|HSP90AB1|SIN3A|ANK3|RAPGEF2|MAP2K1|NEDD4|CDH2|EGFR|UGT8
GO:0050657,nucleic acid transport,0.0177542331039998,201,SMG1|SETD2|NUP214|DHX9|KIF5C|SRSF6|THOC2|RBM26|AHCTF1|TSC1|RANBP2|ABCE1|ATXN2|BCLAF1|MVP|SMG7|SRRM1|NUP133|SDAD1|SRSF7|TPR|MYO1C|SRSF9|RANBP17|LRPPRC|AAAS|IGF2BP1|CETN2|NPIPA1|BICD2|ENY2|SYMPK|UPF3B
GO:0050658,RNA transport,0.0177542331039998,201,SMG1|SETD2|NUP214|DHX9|KIF5C|SRSF6|THOC2|RBM26|AHCTF1|TSC1|RANBP2|ABCE1|ATXN2|BCLAF1|MVP|SMG7|SRRM1|NUP133|SDAD1|SRSF7|TPR|MYO1C|SRSF9|RANBP17|LRPPRC|AAAS|IGF2BP1|CETN2|NPIPA1|BICD2|ENY2|SYMPK|UPF3B
GO:0051017,actin filament bundle assembly,0.000778408239377601,160,CLASP2|SHROOM1|ARHGEF5|LIMCH1|TJP1|SORBS1|PPFIA1|ABL1|PTGER4|FHDC1|ACTN1|SRF|ROCK2|TSC1|RDX|LIMK1|FLNA|MICAL1|FHOD1|ALMS1|BAIAP2L2|ADD1|LCP1|SRC
GO:0051028,mRNA transport,0.0137551466423055,154,SMG1|SETD2|NUP214|DHX9|KIF5C|SRSF6|THOC2|AHCTF1|RANBP2|BCLAF1|MVP|SMG7|SRRM1|NUP133|SRSF7|TPR|MYO1C|SRSF9|RANBP17|LRPPRC|AAAS|IGF2BP1|CETN2|NPIPA1|BICD2|ENY2|SYMPK|UPF3B
GO:0051052,regulation of DNA metabolic process,0.00100793195340637,365,RIF1|ATRX|SMG1|FOXM1|SETD2|TP53BP1|DHX9|TICRR|BRCA1|RLF|UBR5|CIZ1|ATR|PRKCD|KMT2A|DKC1|TFIP11|YLPM1|MSH2|MAP3K4|SPI1|HSP90AA1|NEK2|PRKCQ|CCT3|EXOSC10|ATAD5|MECP2|MLH1|SMG7|PNKP|TRIP12|ZNF91|PRRX1|SRC|TERF1|DHX36|FGFR4|RNF168|PARP1|NBN|PPARGC1A|FBXO4|RPS3|ZNF93|CCT5|CTNNB1|CCT4|UBE2V2|CCT8|SLX4|HNRNPA1|MBD2|ACVRL1|HSP90AB1|KPNA1|PARG|PARN|WRN|EGFR|MPHOSPH8
GO:0051054,positive regulation of DNA metabolic process,0.000471976747968589,202,RIF1|ATRX|FOXM1|TP53BP1|DHX9|BRCA1|CIZ1|ATR|PRKCD|DKC1|MSH2|MAP3K4|HSP90AA1|NEK2|PRKCQ|CCT3|ATAD5|MECP2|MLH1|PNKP|PRRX1|SRC|DHX36|FGFR4|RNF168|PARP1|NBN|PPARGC1A|FBXO4|RPS3|CCT5|CTNNB1|CCT4|UBE2V2|CCT8|SLX4|HNRNPA1|HSP90AB1|PARN|WRN|EGFR
